,AZ,CA,CO,ID,MT,NM,NV,OR,UT,WA,WY
2035-02-12 19:00:00,0.0,256.7550708004,0.0,0.0,146.309891046,155.13245504640003,0.0,0.0,0.0,0.0,0.0
2035-02-12 20:00:00,0.0,182.0222845953,0.0,0.0,152.7223889826,129.9099946636,0.0,0.0,0.0,0.0,0.0
2035-02-12 21:00:00,0.0,179.70281207379998,0.0,0.0,157.56594698199999,98.1613919488,0.0,10.607353434,0.0,0.0,0.0
2035-02-12 22:00:00,0.0,216.36182390980002,0.0,0.0,158.1839028234,91.54764371799999,0.0,7.54657224,0.0,0.0,0.0
2035-02-12 23:00:00,0.0,228.50824549869998,0.0,0.0,162.30650476539998,98.86067290560001,0.0,2.1163365900000004,0.0,16.2757648242,0.0
2035-02-13 00:00:00,0.0,221.7310286663,0.0,0.0,168.5195123472,157.7998663752,0.0,0.0,0.0,0.0,0.0
2035-02-13 01:00:00,0.0,221.3720373218,0.0,0.0,168.9279442534,159.5483141308,0.0,0.0,0.0,0.0,0.0
2035-02-13 02:00:00,0.0,227.0201920706,0.0,0.0,170.40554151659998,158.77386719640003,0.0,0.0,0.0,0.0,0.0
2035-02-13 03:00:00,0.0,220.6691140702,0.0,0.0,172.6980582216,156.7081239816,0.0,0.0,0.0,0.0,0.0
2035-02-13 04:00:00,0.0,335.2754043548,0.0,0.0,173.5236297184,145.9531101448,0.0,0.0,0.0,0.0,0.0
2035-02-13 05:00:00,0.0,285.6894112133,0.0,0.0,172.1081277922,152.22582722840002,0.0,0.0,0.0,0.0,0.0
2035-02-13 06:00:00,0.0,307.9043177333,0.0,0.0,173.113551319,156.0018643208,0.0,0.0,0.0,7.555982567599999,0.0
2035-02-13 07:00:00,0.0,321.4833540533,0.0,0.0,172.2925573134,133.77855992360003,0.0,0.0,0.0,1.9194414525999999,0.0
2035-02-13 08:00:00,0.0,325.8754281848,0.0,0.0,167.7674724072,136.71576015440002,0.0,0.0,0.0,8.5601230398,0.0
2035-02-13 09:00:00,0.0,308.0274484088,0.0,0.0,156.3430651212,154.10091758160002,0.0,0.0,0.0,26.6544702231,0.0
2035-02-13 10:00:00,0.0,317.827116246,0.0,0.0,111.1858380684,157.39099578960003,0.0,0.0,0.0,2.0405694530000003,0.0
2035-02-13 11:00:00,0.0,286.0140225973,0.0,0.0,77.94787213160001,159.72159507600003,0.0,0.0,0.0,8.0469918185,0.0
2035-02-13 12:00:00,0.0,253.00521190940003,0.0,0.0,57.336446695,155.937108046,0.0,0.0,0.0,17.5465470592,0.0
2035-02-13 13:00:00,0.0,231.3975202202,0.0,0.0,43.800236753,156.5369731808,0.0,0.0,0.0,35.4074380923,0.0
2035-02-13 14:00:00,0.0,233.3771287344,0.0,0.0,42.1140550816,153.0981458296,0.0,0.0,0.0,58.2673872398,0.0
2035-02-13 15:00:00,0.0,210.1797642898,0.0,0.0,33.213786907599996,146.6793842444,0.0,0.0,0.0,101.5691377893,0.0
2035-02-13 16:00:00,0.0,210.32307368809998,0.0,0.0,14.831661156000001,132.7375959108,0.0,0.0,0.0,124.9057781817,0.0
2035-02-13 17:00:00,0.0,210.49059321380003,0.0,0.0,0.0,112.37229872120001,0.0,0.0,0.0,110.9428891037,0.0
2035-02-13 18:00:00,0.0,202.5200503456,0.0,0.0,0.14901502,80.70672591120001,0.0,0.0,0.0,152.0289130087,0.0
2035-02-13 19:00:00,0.0,212.84213159349997,0.0,0.0,5.761064504999999,104.100664698,0.0,0.0,0.0,131.6460743528,0.0
2035-02-13 20:00:00,0.0,217.4968695994,0.0,0.0,1.51533571,65.4993529084,0.0,9.854143074,0.0,169.5062831011,0.0
2035-02-13 21:00:00,0.0,223.8800423144,0.0,0.0,18.4562007094,77.6611009664,0.0,9.788501295,0.0,197.20833050480002,0.0
2035-02-13 22:00:00,0.0,214.39466355680003,0.0,0.0,69.7565547506,71.8963166052,0.0,10.248003552,0.0,232.76384479499998,0.0
2035-02-13 23:00:00,0.0,215.73613678430002,0.0,0.0,15.7861712962,92.7561621428,0.0,14.80453278,0.0,245.211767738,0.0
