,AZ,CA,CO,ID,MT,NM,NV,OR,UT,WA,WY
2050-10-08 02:00:00,8723.945552370276,-5083.8259383321565,6685.540768308403,3003.2951860000003,-5983.285801515922,-6994.502594595888,4755.90525,5842.284044,3848.4367579,11895.394419758599,-10025.225524409416
2050-10-08 03:00:00,8546.981219700001,-5338.6346863311555,6402.983287878356,3006.657942,-5087.027680005838,-3693.169565055996,4671.07822,5894.702185,3849.1329966999997,11994.073798669502,-10227.524256989436
2050-10-08 04:00:00,8440.1098592,-5256.522274865074,6595.904931105853,3050.367865,-4408.1651640575665,-1015.7354637393689,4583.0948,6063.010839,3896.8759658999998,12348.659881605901,-10084.338194012022
2050-10-08 05:00:00,8498.972564,-5125.617402886983,7038.317322532448,3160.370164,-2694.6624768652446,1373.638291675755,4560.5651100000005,6348.755344,4028.3545139999997,13013.5781237184,-10064.318332267183
2050-10-08 06:00:00,8492.672652,-4684.954227703762,7186.986931734631,3307.21324,-2250.8293216233105,2083.3081130475002,4499.53212,6697.216869,4155.2237350000005,13901.074440000002,-9794.812526947424
2050-10-08 07:00:00,8570.1693166344,-3913.7287639945207,6840.280306640867,3481.0558400000004,-2306.775129535964,2144.5951227384003,4455.004492898255,7177.3211759999995,4315.8113150399995,14809.20909,-8301.806106147586
2050-10-08 08:00:00,9253.095188737103,-959.6929112046773,7639.393225856822,3643.45334,-1033.4059220604827,2249.6301181986,4520.817004399817,7463.01414,4476.521697800001,15367.8084466845,-7252.350937666537
2050-10-08 09:00:00,10028.019788873198,323.3802135885482,7391.353730353756,3695.19252,-1096.3587788193358,2355.7523310754,4699.934501504619,7551.208233,4516.09192212,15427.0680316695,-8935.922825854877
2050-10-08 10:00:00,10962.2065361782,1386.492794409535,6220.403900410369,3675.8579,-366.81927220395073,2402.8439507575,4710.492619955694,7524.612604,4510.52276996,15161.100574885499,-9442.6212717065
2050-10-08 11:00:00,11821.676082201147,3804.878644421686,4528.764074112654,3631.69569,-884.5493950129198,2414.2945573406,4816.118238596286,7462.210546,4515.0536156,14848.747493904,-9776.411451869139
2050-10-08 12:00:00,12543.748599006576,5313.776184301079,3155.589197840439,3576.9809099999998,-1172.0157838975688,2431.1260876297,4972.676279493373,7371.165938,4499.6897025200005,14614.0067943375,-9805.662180479809
2050-10-08 13:00:00,12980.098819758683,7572.77727005802,2925.667474806306,3510.5376400000005,-960.5906395372235,2048.8219203950853,5288.282095004803,7293.8161580000005,4466.6732061600005,14363.155577384,-9531.778442668368
2050-10-08 14:00:00,13484.592556991905,5725.518829760575,3842.379495632994,3459.5015200000003,-4185.967094973215,847.3953780467546,5648.635791608911,7328.062671000001,4425.963821799999,14229.594521458997,-9693.816683182125
2050-10-08 15:00:00,13972.497806247544,5984.180235770673,2787.0445806617254,3448.29838,-2848.2517780872085,-1182.9047479438498,6102.379385052199,7408.927100000001,4500.75158464,14347.441409951001,-9746.803809962747
2050-10-08 16:00:00,13972.829280561567,6381.292999013461,2659.975917986294,3492.8063199999997,-2822.1669465352634,584.9399314636566,6264.119468520692,7530.730549,4567.99651588,14565.9896645474,-7967.134193043945
2050-10-08 17:00:00,13735.511855021054,6293.399029849105,4145.706583149717,3557.036817,-3951.6635391277487,2246.4356066206115,6227.976996559651,7763.262857999999,4677.146366079999,14989.3246841408,-8676.690533827605
2050-10-08 18:00:00,13628.292974570995,7074.893476538455,5741.940792028207,3652.903543,-1711.6064114740584,167.09949512267303,6400.013200000001,8037.637264,4881.9029629999995,15544.5932605503,-5196.842040291851
2050-10-08 19:00:00,11784.491372170098,8849.102264426714,6478.622099521432,3788.5609790000003,-2524.6842236120415,-8359.191843805816,6378.657370000001,7926.957209,4983.792948,15712.653098624702,-3686.781000734509
2050-10-08 20:00:00,12506.189566964085,8031.50009146121,6066.666771186807,3781.185456,-3390.302859491046,-8662.841217446445,6202.97426,7494.715854,4823.167582,15096.1126252623,-9270.06603004464
2050-10-08 21:00:00,11834.965375963753,5227.450604020953,6262.861866506881,3601.3245960000004,-4301.277330561401,-8904.560924837464,5892.33443,6952.830058,4559.683516,14184.598955314601,-3338.0033423511163
2050-10-08 22:00:00,10408.570266426923,1849.925117350358,4640.790431836223,3355.68781,-4788.052400790212,-9145.4638105666,5573.55779,6419.671541,4264.896994,13074.2866223613,-9980.641641739992
2050-10-08 23:00:00,9239.596456799081,-1590.6665174545196,4630.177625699149,3127.250312,-4904.917993832562,-9293.729207920554,5189.67414,6070.7584959999995,4064.4298150000004,12193.2046184452,-8896.64328377372
2050-10-09 00:00:00,6904.831652741691,-3359.925169168753,4812.478696438646,2991.53478,-4885.912946650904,-9192.029930532732,4879.349354000001,5907.739591025,3910.6154042,11834.557676923,-9788.65053620591
2050-10-09 01:00:00,5416.004718152401,-4649.493830302876,4476.465025357802,2952.404666,-5169.262565097993,-8083.260447524801,4698.45534,5853.695551003,3849.354241700001,11696.577128747302,-9820.249901176663
2050-10-09 02:00:00,5585.631218395532,-4976.995813027381,4242.889885201826,2937.7603850000005,-4014.960437256541,-7050.28591265877,4558.46871,5873.52950923,3878.9805921,11690.688769334,-9831.86747303903
2050-10-09 03:00:00,6408.34233898711,-4797.495126604026,4202.626232915506,2984.441616,-3468.657976988881,-5515.044683410855,4541.9404700000005,6108.076733359001,3948.0477060999997,12093.679212069499,-5104.385778904182
2050-10-09 04:00:00,6553.0800348506955,-3810.910456022473,4128.990764384466,3082.983289,-2681.7086692149915,-6914.734534311574,4521.81294,6659.518339626,4126.8331059,13006.569818953298,-4431.4443909266765
2050-10-09 05:00:00,7284.571707645636,-2278.5096621766206,4827.73928300807,3362.412754,-1390.7605929595602,-8095.044980394248,4693.28326,7565.267748631,4532.0020641,14703.2069098263,-7443.317775563242
2050-10-09 06:00:00,8460.424193342116,1304.394219561953,5400.312476562995,3804.5827099999997,-1361.0929094808535,-8199.996314275368,4907.34144,8199.967006903,4988.65762,16457.3568375027,-5301.577914198451
2050-10-09 07:00:00,9113.786134422,4837.712565458234,5615.66120998561,4104.82115,-433.0805058752112,-7307.58307010045,4911.998865073389,8358.249611473,5128.10255796,17044.7232705459,-5580.784472013296
2050-10-09 08:00:00,9532.417089924276,8069.166831828345,6482.971844921297,4107.375679999999,127.90135527093616,-5171.015161963071,4943.231690874393,8368.108229204001,5039.381151039999,16845.3656716387,-3449.5014040030665
2050-10-09 09:00:00,10641.20650442159,12714.198339109556,6796.124504323564,4049.69929,920.547651366478,-686.8173430819471,5030.502711737276,8351.487902677,5020.636281079999,16495.8600502849,-8502.902128182619
2050-10-09 10:00:00,11560.8516936312,15662.85818008734,7306.613625129383,4026.3275699999995,919.2914811411235,-96.25668260947702,5157.214831392518,8275.152483557,5000.47602016,16226.071840354201,-8332.831011824677
2050-10-09 11:00:00,12368.4142350407,16738.463262043955,4974.074872925231,3973.9460799999997,1010.417182882331,1053.203302268104,5347.84983095515,8255.883354,4982.397805559999,16068.196497254901,-7910.316599788029
2050-10-09 12:00:00,13117.851357975558,17985.52560280419,3528.2497720730616,3927.89961,1053.7051319607044,1302.9959303829914,5526.237786100893,8222.815314,4991.71246004,15924.067604522,-9022.365117820733
2050-10-09 13:00:00,13542.840303844834,19616.259698217305,2439.6250448035908,3885.8126599999996,1058.544664687449,1595.8134740234486,5832.819522970185,8186.848246632002,5011.029706079999,15778.497651264503,-9062.88045935152
